-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-0.00779733,0,2.14695e+11,0,-0.00779636,0,2.15306e+11,0,-0.00779592,0,2.15912e+11,0,-0.00779533,0,2.16549e+11,0,-0.00779466,0,2.17194e+11,0,-0.0077939,0,2.17854e+11,0,-0.00779324,0,2.18483e+11,0,-0.00779323,0,2.19157e+11,0,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-0.00779733,0,2.14695e+11,0,-0.00779636,0,2.15306e+11,0,-0.00779592,0,2.15912e+11,0,-0.00779533,0,2.16549e+11,0,-0.00779466,0,2.17194e+11,0,-0.0077939,0,2.17854e+11,0,-0.00779324,0,2.18483e+11,0,-0.00779323,0,2.19157e+11,0,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-0.00779733,0,2.14695e+11,0,-0.00779636,0,2.15306e+11,0,-0.00779592,0,2.15912e+11,0,-0.00779533,0,2.16549e+11,0,-0.00779466,0,2.17194e+11,0,-0.0077939,0,2.17854e+11,0,-0.00779324,0,2.18483e+11,0,-0.00779323,0,2.19157e+11,0,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-0.00779733,0,2.14695e+11,0,-0.00779636,0,2.15306e+11,0,-0.00779592,0,2.15912e+11,0,-0.00779533,0,2.16549e+11,0,-0.00779466,0,2.17194e+11,0,-0.0077939,0,2.17854e+11,0,-0.00779324,0,2.18483e+11,0,-0.00779323,0,2.19157e+11,0,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
61.0316,-4.9863,-4.24311,-56.1753,-28.4174,-26.2652,28.2059,-43.2417,41.8533,32.2323,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-0.00779733,0,2.14695e+11,0,-0.00779636,0,2.15306e+11,0,-0.00779592,0,2.15912e+11,0,-0.00779533,0,2.16549e+11,0,-0.00779466,0,2.17194e+11,0,-0.0077939,0,2.17854e+11,0,-0.00779324,0,2.18483e+11,0,-0.00779323,0,2.19157e+11,0,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
-28.1081,55.0884,-11.1203,24.3837,-52.2057,24.6735,-73.2865,-0.0599031,-0.0610357,-74.2847,24.4131,-45.9814,24.7221,-22.5156,67.3535,-31.35,118.33,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-0.00779733,0,2.14695e+11,0,-0.00779636,0,2.15306e+11,0,-0.00779592,0,2.15912e+11,0,-0.00779533,0,2.16549e+11,0,-0.00779466,0,2.17194e+11,0,-0.0077939,0,2.17854e+11,0,-0.00779324,0,2.18483e+11,0,-0.00779323,0,2.19157e+11,0,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
3.74673,0.107612,0.758296,0.733742,-2.52103,2.55518,0.215755,-25.7585,25.9323,-63.0781,-147.877,-2.97618,2.95401,68.0666,34.7066,-47.6874,150.111,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-0.00779733,0,2.14695e+11,0,-0.00779636,0,2.15306e+11,0,-0.00779592,0,2.15912e+11,0,-0.00779533,0,2.16549e+11,0,-0.00779466,0,2.17194e+11,0,-0.0077939,0,2.17854e+11,0,-0.00779324,0,2.18483e+11,0,-0.00779323,0,2.19157e+11,0,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
3.74673,0.107612,0.758296,0.733742,-2.52103,2.55518,0.215755,-25.7585,25.9323,-63.0781,-147.877,-2.97618,2.95401,68.0666,34.7066,-47.6874,150.111,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-0.00779733,0,2.14695e+11,0,-0.00779636,0,2.15306e+11,0,-0.00779592,0,2.15912e+11,0,-0.00779533,0,2.16549e+11,0,-0.00779466,0,2.17194e+11,0,-0.0077939,0,2.17854e+11,0,-0.00779324,0,2.18483e+11,0,-0.00779323,0,2.19157e+11,0,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
3.74673,0.107612,0.758296,0.733742,-2.52103,2.55518,0.215755,-25.7585,25.9323,-63.0781,-147.877,-2.97618,2.95401,68.0666,34.7066,-47.6874,150.111,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-0.00779733,0,2.14695e+11,0,-0.00779636,0,2.15306e+11,0,-0.00779592,0,2.15912e+11,0,-0.00779533,0,2.16549e+11,0,-0.00779466,0,2.17194e+11,0,-0.0077939,0,2.17854e+11,0,-0.00779324,0,2.18483e+11,0,-0.00779323,0,2.19157e+11,0,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0.983389,0.374553,0.224654,-0.763958,-144.349,-33.0752,-48.5519,39.529,9.85222,-74.1696,0.0264594,69.0627,36.0402,-30.2955,-74.7886,91.7063,36.281,158.304,-211.295,95.0074,14.3864,76.6499,-185.752,124.449,98.1995,-223.082,-0.539745,-nan,0,-0.00779324,0,2.18483e+11,0,-0.00779323,0,2.19157e+11,0,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0.983389,0.374553,0.224654,-0.763958,-144.349,-33.0752,-48.5519,39.529,9.85222,-74.1696,0.0264594,69.0627,36.0402,-30.2955,-74.7886,91.7063,36.281,158.304,-211.295,95.0074,14.3864,76.6499,-185.752,124.449,98.1995,-223.082,-0.539745,-nan,0,-0.00779324,0,2.18483e+11,0,-0.00779323,0,2.19157e+11,0,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
33.7644,-49.4715,46.1387,33.9792,10.4268,-45.7449,27.9569,-54.4863,27.6627,87.7447,-3.96691,8.88045,-178.019,-2.40376,-2.70312,-85.9386,-0.207266,12.6985,-12.7837,41.3233,-41.4303,17.8574,-18.1011,-0.390953,-0.633782,31.0177,-31.2016,24.0341,123.983,0.224654,-0.763958,-144.349,-33.0752,-48.5519,39.529,9.85222,-74.1696,0.0264594,69.0627,36.0402,-30.2955,-74.7886,91.7063,36.281,158.304,-211.295,95.0074,14.3864,76.6499,-185.752,124.449,98.1995,-223.082,-0.539745,-nan,0,-0.00779324,0,2.18483e+11,0,-0.00779323,0,2.19157e+11,0,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-31.2016,24.0341,123.983,0.224654,-0.763958,-144.349,-33.0752,-48.5519,39.529,9.85222,-74.1696,0.0264594,69.0627,36.0402,-30.2955,-74.7886,91.7063,36.281,158.304,-211.295,95.0074,14.3864,76.6499,-185.752,124.449,98.1995,-223.082,-0.539745,-nan,0,-0.00779324,0,2.18483e+11,0,-0.00779323,0,2.19157e+11,0,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
-37.527,7.32035,25.0256,-24.8539,-21.0847,21.4766,18.7353,32.278,-50.6292,67.5738,-39.9908,73.7755,-100.979,0.956395,-0.945725,56.9295,-26.5964,90.3706,-2.60334,5.88932,-123.769,0.222046,-58.0913,-2.36859,-2.55661,-68.9751,-0.241982,-157.007,62.7207,1.89774,-0.797437,-38.7419,120.991,-148.104,158.964,19.116,-52.015,-42.0592,74.7516,-2.07835,2.05107,-39.8335,39.2229,-18.989,18.6695,16.1806,-16.608,-0.353642,13.6745,148.99,124.449,98.1995,-223.082,-0.539745,-nan,0,-0.00779324,0,2.18483e+11,0,-0.00779323,0,2.19157e+11,0,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,3.36003,-17.2807,-nan,-0.797437,-38.7419,120.991,-148.104,158.964,19.116,-52.015,-42.0592,74.7516,-2.07835,2.05107,-39.8335,39.2229,-18.989,18.6695,16.1806,-16.608,-0.353642,13.6745,148.99,124.449,98.1995,-223.082,-0.539745,-nan,0,-0.00779324,0,2.18483e+11,0,-0.00779323,0,2.19157e+11,0,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
-20.109,20.4131,11.1967,-10.6931,0.616164,29.3161,-28.88,-14.7194,14.8951,63.2888,-62.9269,-88.1312,-117.992,-32.3936,32.1821,-92.7164,132.89,-40.6852,-0.207727,-84.9978,113.66,31.9263,144.051,-nan,-nan,-nan,-nan,3.36003,-17.2807,-nan,-0.797437,-38.7419,120.991,-148.104,158.964,19.116,-52.015,-42.0592,74.7516,-2.07835,2.05107,-39.8335,39.2229,-18.989,18.6695,16.1806,-16.608,-0.353642,13.6745,148.99,124.449,98.1995,-223.082,-0.539745,-nan,0,-0.00779324,0,2.18483e+11,0,-0.00779323,0,2.19157e+11,0,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
11.4164,0.297232,29.1413,-28.5117,-48.4148,49.1237,-4.98961,5.05413,20.8226,-20.6169,0.319005,-91.9924,-0.506273,-0.600942,-45.9017,-27.5267,-80.8606,9.36845,-4.73202,-4.65425,6.71849,-6.74648,-61.7935,112.537,-66.4014,-32.5145,126.28,-136.407,126.784,34.6665,130.625,-38.7419,120.991,-148.104,158.964,19.116,-52.015,-42.0592,74.7516,-2.07835,2.05107,-39.8335,39.2229,-18.989,18.6695,16.1806,-16.608,-0.353642,13.6745,148.99,124.449,98.1995,-223.082,-0.539745,-nan,0,-0.00779324,0,2.18483e+11,0,-0.00779323,0,2.19157e+11,0,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
2.07033,2.40022,0.000801003,0.276091,41.4212,17.6346,9.78779,2.82802,22.1782,5.41238,46.0365,0.603809,0.508964,42.3212,36.0564,8.2149,25.9545,6.82955,6891.27,-7674.2,16.1615,19.1372,30.3557,3.29083,3.29393,32.6332,15.6341,8.45519,19.1969,3.68541,11.5447,-1.68653,17.2217,46.2733,2.53746,2.0834,45.6091,7.4784,12.2188,24.1613,-0.338377,-0.0374401,-0.252781,-0.0538161,-0.717826,-0.00066102,0.0339878,-0.821423,-0.0741114,2.86685,2.68858,1.28641,27.5869,3.39289,10.2227,32.6226,20.441,0,2.18483e+11,0,-0.00779323,0,2.19157e+11,0,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
0.00238673,0.00883076,0.383258,3.30497,32.6598,15.72,8.3615,19.3739,3.67224,9.74743,1.75508,15.664,46.4139,2.54497,2.09076,45.6548,7.43369,12.3592,24.6781,-1.90523,4.73597,1.3154,30.9323,-3.28658,13.6055,4276.51,-5017.69,15.8588,9.04385,14.6812,31.4151,1.55861,1.55443,34.0582,8.24703,6.28847,25.203,2.91539,-0.375951,5.02128,20.6696,22.0984,20.2138,5.25818,5.00682,31.9655,15.6078,-1.04473,28.9275,0.0401668,3.16099,8.19377,6.39705,-0.183624,-0.109228,-0.0956533,-0.212096,-0.458855,-0.243805,-0.595707,-0.10988,11.9486,19.151,30.4964,2.90577,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
8.91091,8.7213,0.292705,0.555589,0.175674,0.662736,0.0563778,0.174269,0.0489228,0.171366,4.3888,4.40632,15.7942,9.17275,14.6849,31.5535,1.56365,1.56015,34.1003,8.20892,6.40131,25.2789,2.40989,0.494122,4.6037,20.7912,22.1191,20.3221,5.27199,5.02242,31.9909,14.5417,1.1448,20779.5,-22349,37.1428,27.6849,25.9016,13.0748,22.626,65.9294,5.1849,6.3502,54.6134,29.9518,11.7025,-4.62941,9.00292,-0.376998,-0.0315546,-0.304617,-0.248318,-0.704235,-1.03218,-0.17946,29.1871,8.00577,63.1888,0.256655,0.291544,56.2267,23.5205,7.708,0.786105,23.1682,8.3755,23.3202,32.1226,1.81615,1.70969,33.5953,28.0787,4.25167,9.98891,11.3963,5.37406,14.6183,0.844014,10.5185,10.5887,
8.53063,23.3362,32.2915,1.82231,1.71644,33.6222,28.2056,4.11768,10.0865,11.4933,5.41355,14.4529,0.936567,10.6568,10.5763,30.21,5.73454,22.3686,0.0321766,0.0421436,19341.9,-20851.4,36.4335,34.8804,21.0364,25.3061,49.7865,73.7162,14.5191,20.7869,52.962,-0.28194,-1.09719,0.439442,-0.00776186,-0.812325,37.6201,27.835,25.8821,13.2082,22.573,66.3126,5.20115,6.37407,54.759,30.0301,6.95107,4.82002,30.7712,7.97316,63.4671,0.258542,0.293847,56.376,6.39905,0.356978,0.694775,0.326074,0.0800383,0.158603,0.209633,15.2672,7.81488,0.814567,23.0982,8.3755,23.3202,32.1226,1.81615,1.70969,33.5953,28.0787,4.25167,9.98891,11.3963,5.37406,14.6183,0.844014,10.5185,10.5887,
8.53063,23.3362,32.2915,1.82231,1.71644,33.6222,28.2056,4.11768,10.0865,11.4933,5.41355,14.4529,0.936567,10.6568,10.5763,30.21,5.73454,22.3686,0.0321766,0.0421436,19341.9,-20851.4,36.4335,34.8804,21.0364,25.3061,49.7865,73.7162,14.5191,20.7869,52.962,-0.28194,-1.09719,0.439442,-0.00776186,-0.812325,37.6201,27.835,25.8821,13.2082,22.573,66.3126,5.20115,6.37407,54.759,30.0301,6.95107,4.82002,30.7712,7.97316,63.4671,0.258542,0.293847,56.376,6.39905,0.356978,0.694775,0.326074,0.0800383,0.158603,0.209633,15.2672,7.81488,0.814567,23.0982,8.3755,23.3202,32.1226,1.81615,1.70969,33.5953,28.0787,4.25167,9.98891,11.3963,5.37406,14.6183,0.844014,10.5185,10.5887,
8.53063,23.3362,32.2915,1.82231,1.71644,33.6222,28.2056,4.11768,10.0865,11.4933,5.41355,14.4529,0.936567,10.6568,10.5763,30.21,5.73454,22.3686,0.0321766,0.0421436,19341.9,-20851.4,36.4335,34.8804,21.0364,25.3061,49.7865,73.7162,14.5191,20.7869,52.962,-0.28194,-1.09719,0.439442,-0.00776186,-0.812325,37.6201,27.835,25.8821,13.2082,22.573,66.3126,5.20115,6.37407,54.759,30.0301,6.95107,4.82002,30.7712,7.97316,63.4671,0.258542,0.293847,56.376,6.39905,0.356978,0.694775,0.326074,0.0800383,0.158603,0.209633,15.2672,7.81488,0.814567,23.0982,8.3755,23.3202,32.1226,1.81615,1.70969,33.5953,28.0787,4.25167,9.98891,11.3963,5.37406,14.6183,0.844014,10.5185,10.5887,
8.53063,23.3362,32.2915,1.82231,1.71644,33.6222,28.2056,4.11768,10.0865,11.4933,5.41355,14.4529,0.936567,10.6568,10.5763,30.21,5.73454,22.3686,0.0321766,0.0421436,19341.9,-20851.4,36.4335,34.8804,21.0364,25.3061,49.7865,73.7162,14.5191,20.7869,52.962,-0.28194,-1.09719,0.439442,-0.00776186,-0.812325,37.6201,27.835,25.8821,13.2082,22.573,66.3126,5.20115,6.37407,54.759,30.0301,6.95107,4.82002,30.7712,7.97316,63.4671,0.258542,0.293847,56.376,6.39905,0.356978,0.694775,0.326074,0.0800383,0.158603,0.209633,15.2672,7.81488,0.814567,23.0982,8.3755,23.3202,32.1226,1.81615,1.70969,33.5953,28.0787,4.25167,9.98891,11.3963,5.37406,14.6183,0.844014,10.5185,10.5887,
8.53063,23.3362,32.2915,1.82231,1.71644,33.6222,28.2056,4.11768,10.0865,11.4933,5.41355,14.4529,0.936567,10.6568,10.5763,30.21,5.73454,22.3686,0.0321766,0.0421436,19341.9,-20851.4,36.4335,34.8804,21.0364,25.3061,49.7865,73.7162,14.5191,20.7869,52.962,-0.28194,-1.09719,0.439442,-0.00776186,-0.812325,37.6201,27.835,25.8821,13.2082,22.573,66.3126,5.20115,6.37407,54.759,30.0301,6.95107,4.82002,30.7712,7.97316,63.4671,0.258542,0.293847,56.376,6.39905,0.356978,0.694775,0.326074,0.0800383,0.158603,0.209633,15.2672,7.81488,0.814567,23.0982,8.3755,23.3202,32.1226,1.81615,1.70969,33.5953,28.0787,4.25167,9.98891,11.3963,5.37406,14.6183,0.844014,10.5185,10.5887,
8.53063,23.3362,32.2915,1.82231,1.71644,33.6222,28.2056,4.11768,10.0865,11.4933,5.41355,14.4529,0.936567,10.6568,10.5763,30.21,5.73454,22.3686,0.0321766,0.0421436,19341.9,-20851.4,36.4335,34.8804,21.0364,25.3061,49.7865,73.7162,14.5191,20.7869,52.962,-0.28194,-1.09719,0.439442,-0.00776186,-0.812325,37.6201,27.835,25.8821,13.2082,22.573,66.3126,5.20115,6.37407,54.759,30.0301,6.95107,4.82002,30.7712,7.97316,63.4671,0.258542,0.293847,56.376,6.39905,0.356978,0.694775,0.326074,0.0800383,0.158603,0.209633,15.2672,7.81488,0.814567,23.0982,8.3755,23.3202,32.1226,1.81615,1.70969,33.5953,28.0787,4.25167,9.98891,11.3963,5.37406,14.6183,0.844014,10.5185,10.5887,
8.53063,23.3362,32.2915,1.82231,1.71644,33.6222,28.2056,4.11768,10.0865,11.4933,5.41355,14.4529,0.936567,10.6568,10.5763,30.21,5.73454,22.3686,0.0321766,0.0421436,19341.9,-20851.4,36.4335,34.8804,21.0364,25.3061,49.7865,73.7162,14.5191,20.7869,52.962,-0.28194,-1.09719,0.439442,-0.00776186,-0.812325,37.6201,27.835,25.8821,13.2082,22.573,66.3126,5.20115,6.37407,54.759,30.0301,6.95107,4.82002,30.7712,7.97316,63.4671,0.258542,0.293847,56.376,6.39905,0.356978,0.694775,0.326074,0.0800383,0.158603,0.209633,15.2672,7.81488,0.814567,23.0982,8.3755,23.3202,32.1226,1.81615,1.70969,33.5953,28.0787,4.25167,9.98891,11.3963,5.37406,14.6183,0.844014,10.5185,10.5887,
8.53063,23.3362,32.2915,1.82231,1.71644,33.6222,28.2056,4.11768,10.0865,11.4933,5.41355,14.4529,0.936567,10.6568,10.5763,30.21,5.73454,22.3686,0.0321766,0.0421436,19341.9,-20851.4,36.4335,34.8804,21.0364,25.3061,49.7865,73.7162,14.5191,20.7869,52.962,-0.28194,-1.09719,0.439442,-0.00776186,-0.812325,37.6201,27.835,25.8821,13.2082,22.573,66.3126,5.20115,6.37407,54.759,30.0301,6.95107,4.82002,30.7712,7.97316,63.4671,0.258542,0.293847,56.376,6.39905,0.356978,0.694775,0.326074,0.0800383,0.158603,0.209633,15.2672,7.81488,0.814567,23.0982,8.3755,23.3202,32.1226,1.81615,1.70969,33.5953,28.0787,4.25167,9.98891,11.3963,5.37406,14.6183,0.844014,10.5185,10.5887,
8.53063,23.3362,32.2915,1.82231,1.71644,33.6222,28.2056,4.11768,10.0865,11.4933,5.41355,14.4529,0.936567,10.6568,10.5763,30.21,5.73454,22.3686,0.0321766,0.0421436,19341.9,-20851.4,36.4335,34.8804,21.0364,25.3061,49.7865,73.7162,14.5191,20.7869,52.962,-0.28194,-1.09719,0.439442,-0.00776186,-0.812325,37.6201,27.835,25.8821,13.2082,22.573,66.3126,5.20115,6.37407,54.759,30.0301,6.95107,4.82002,30.7712,7.97316,63.4671,0.258542,0.293847,56.376,6.39905,0.356978,0.694775,0.326074,0.0800383,0.158603,0.209633,15.2672,7.81488,0.814567,23.0982,8.3755,23.3202,32.1226,1.81615,1.70969,33.5953,28.0787,4.25167,9.98891,11.3963,5.37406,14.6183,0.844014,10.5185,10.5887,
8.53063,23.3362,32.2915,1.82231,1.71644,33.6222,28.2056,4.11768,10.0865,11.4933,5.41355,14.4529,0.936567,10.6568,10.5763,30.21,5.73454,22.3686,0.0321766,0.0421436,19341.9,-20851.4,36.4335,34.8804,21.0364,25.3061,49.7865,73.7162,14.5191,20.7869,52.962,-0.28194,-1.09719,0.439442,-0.00776186,-0.812325,37.6201,27.835,25.8821,13.2082,22.573,66.3126,5.20115,6.37407,54.759,30.0301,6.95107,4.82002,30.7712,7.97316,63.4671,0.258542,0.293847,56.376,6.39905,0.356978,0.694775,0.326074,0.0800383,0.158603,0.209633,15.2672,7.81488,0.814567,23.0982,8.3755,23.3202,32.1226,1.81615,1.70969,33.5953,28.0787,4.25167,9.98891,11.3963,5.37406,14.6183,0.844014,10.5185,10.5887,
8.53063,23.3362,32.2915,1.82231,1.71644,33.6222,28.2056,4.11768,10.0865,11.4933,5.41355,14.4529,0.936567,10.6568,10.5763,30.21,5.73454,22.3686,0.0321766,0.0421436,19341.9,-20851.4,36.4335,34.8804,21.0364,25.3061,49.7865,73.7162,14.5191,20.7869,52.962,-0.28194,-1.09719,0.439442,-0.00776186,-0.812325,37.6201,27.835,25.8821,13.2082,22.573,66.3126,5.20115,6.37407,54.759,30.0301,6.95107,4.82002,30.7712,7.97316,63.4671,0.258542,0.293847,56.376,6.39905,0.356978,0.694775,0.326074,0.0800383,0.158603,0.209633,15.2672,7.81488,0.814567,23.0982,8.3755,23.3202,32.1226,1.81615,1.70969,33.5953,28.0787,4.25167,9.98891,11.3963,5.37406,14.6183,0.844014,10.5185,10.5887,
8.53063,23.3362,32.2915,1.82231,1.71644,33.6222,28.2056,4.11768,10.0865,11.4933,5.41355,14.4529,0.936567,10.6568,10.5763,30.21,5.73454,22.3686,0.0321766,0.0421436,19341.9,-20851.4,36.4335,34.8804,21.0364,25.3061,49.7865,73.7162,14.5191,20.7869,52.962,-0.28194,-1.09719,0.439442,-0.00776186,-0.812325,37.6201,27.835,25.8821,13.2082,22.573,66.3126,5.20115,6.37407,54.759,30.0301,6.95107,4.82002,30.7712,7.97316,63.4671,0.258542,0.293847,56.376,6.39905,0.356978,0.694775,0.326074,0.0800383,0.158603,0.209633,15.2672,7.81488,0.814567,23.0982,8.3755,23.3202,32.1226,1.81615,1.70969,33.5953,28.0787,4.25167,9.98891,11.3963,5.37406,14.6183,0.844014,10.5185,10.5887,
8.53063,23.3362,32.2915,1.82231,1.71644,33.6222,28.2056,4.11768,10.0865,11.4933,5.41355,14.4529,0.936567,10.6568,10.5763,30.21,5.73454,22.3686,0.0321766,0.0421436,19341.9,-20851.4,36.4335,34.8804,21.0364,25.3061,49.7865,73.7162,14.5191,20.7869,52.962,-0.28194,-1.09719,0.439442,-0.00776186,-0.812325,37.6201,27.835,25.8821,13.2082,22.573,66.3126,5.20115,6.37407,54.759,30.0301,6.95107,4.82002,30.7712,7.97316,63.4671,0.258542,0.293847,56.376,6.39905,0.356978,0.694775,0.326074,0.0800383,0.158603,0.209633,15.2672,7.81488,0.814567,23.0982,8.3755,23.3202,32.1226,1.81615,1.70969,33.5953,28.0787,4.25167,9.98891,11.3963,5.37406,14.6183,0.844014,10.5185,10.5887,
8.53063,23.3362,32.2915,1.82231,1.71644,33.6222,28.2056,4.11768,10.0865,11.4933,5.41355,14.4529,0.936567,10.6568,10.5763,30.21,5.73454,22.3686,0.0321766,0.0421436,19341.9,-20851.4,36.4335,34.8804,21.0364,25.3061,49.7865,73.7162,14.5191,20.7869,52.962,-0.28194,-1.09719,0.439442,-0.00776186,-0.812325,37.6201,27.835,25.8821,13.2082,22.573,66.3126,5.20115,6.37407,54.759,30.0301,6.95107,4.82002,30.7712,7.97316,63.4671,0.258542,0.293847,56.376,6.39905,0.356978,0.694775,0.326074,0.0800383,0.158603,0.209633,15.2672,7.81488,0.814567,23.0982,8.3755,23.3202,32.1226,1.81615,1.70969,33.5953,28.0787,4.25167,9.98891,11.3963,5.37406,14.6183,0.844014,10.5185,10.5887,
8.53063,23.3362,32.2915,1.82231,1.71644,33.6222,28.2056,4.11768,10.0865,11.4933,5.41355,14.4529,0.936567,10.6568,10.5763,30.21,5.73454,22.3686,0.0321766,0.0421436,19341.9,-20851.4,36.4335,34.8804,21.0364,25.3061,49.7865,73.7162,14.5191,20.7869,52.962,-0.28194,-1.09719,0.439442,-0.00776186,-0.812325,37.6201,27.835,25.8821,13.2082,22.573,66.3126,5.20115,6.37407,54.759,30.0301,6.95107,4.82002,30.7712,7.97316,63.4671,0.258542,0.293847,56.376,6.39905,0.356978,0.694775,0.326074,0.0800383,0.158603,0.209633,15.2672,7.81488,0.814567,23.0982,8.3755,23.3202,32.1226,1.81615,1.70969,33.5953,28.0787,4.25167,9.98891,11.3963,5.37406,14.6183,0.844014,10.5185,10.5887,
